,id,response
22171,445007,0
22172,146479,0
22173,59442,0
22174,508190,0
22175,256113,1
22176,264602,1
22177,345493,0
22178,166319,0
22179,255853,0
22180,76013,1
22181,272072,1
22182,585864,0
22183,271439,0
22184,494112,1
22185,427329,0
22186,260023,0
22187,138877,0
22188,303467,0
22189,187366,0
22190,140009,0
22191,586095,0
22192,42125,0
22193,487247,0
22194,465529,0
22195,554576,0
22196,401065,1
22197,469909,0
22198,228223,0
22199,74126,0
22200,594724,0
22201,21268,1
22202,584857,0
22203,264797,1
22204,113065,0
22205,162077,1
22206,93768,1
22207,59014,0
22208,263354,1
22209,274024,1
22210,216522,1
22211,553476,0
22212,20644,1
22213,23965,1
22214,259698,1
22215,29553,0
22216,260922,1
22217,212911,1
22218,437001,0
22219,539060,0
22220,487904,0
22221,491577,0
22222,414954,0
22223,321150,0
22224,67046,0
22225,214146,1
22226,257123,1
22227,255024,1
22228,266012,1
22229,460004,0
22230,467233,0
22231,564981,0
22232,28589,0
22233,229576,0
22234,303309,0
22235,218339,1
22236,594369,0
22237,277809,0
22238,268606,1
22239,225330,1
22240,140367,0
22241,193327,0
22242,22319,1
22243,223376,1
22244,262855,1
22245,541926,0
22246,390008,0
22247,437707,0
22248,500923,0
22249,84209,0
22250,271253,1
22251,57380,0
22252,478115,0
22253,49351,0
22254,356354,0
22255,248882,1
22256,189636,1
22257,305411,1
22258,113062,0
22259,9964,0
22260,310515,0
22261,276566,1
22262,486327,1
22263,222277,1
22264,426292,0
22265,250760,1
22266,254085,1
22267,265370,1
22268,411956,0
22269,259823,1
22270,585897,0
22271,177007,0
22272,357095,0
22273,265841,1
22274,254728,0
22275,357115,0
22276,157505,0
22277,183203,1
22278,214872,1
22279,137633,1
22280,4652,0
22281,135216,0
22282,271510,1
22283,94272,0
22284,23673,1
22285,222601,1
22286,526723,0
22287,257789,1
22288,257533,1
22289,7997,1
22290,21494,1
22291,485209,0
22292,29543,1
22293,24055,1
22294,488492,1
22295,139988,1
22296,137142,0
22297,67450,0
22298,260014,1
22299,253057,1
22300,487204,1
22301,224232,1
22302,218722,1
22303,528449,0
22304,240451,0
22305,248944,0
22306,257159,1
22307,346248,0
22308,21824,1
22309,454591,1
22310,18588,0
22311,509572,1
22312,218205,1
22313,278191,1
22314,20395,1
22315,222751,1
22316,542371,0
22317,537768,0
22318,275123,1
22319,205968,0
22320,275305,0
22321,23819,1
22322,488944,1
22323,321535,0
22324,11835,0
22325,246035,1
22326,72288,1
22327,223814,1
22328,552124,0
22329,51258,0
22330,453119,0
22331,263275,1
22332,41704,0
22333,363149,0
22334,308065,0
22335,589000,0
22336,271813,1
22337,262596,1
22338,508790,0
22339,276341,1
22340,67430,0
22341,248166,1
22342,488901,1
22343,20237,1
22344,509633,1
22345,268719,1
22346,222941,1
22347,260363,1
22348,31037,0
22349,162865,1
22350,268256,1
22351,23202,1
22352,255369,1
22353,138101,0
22354,357205,0
22355,10735,0
22356,257648,1
22357,223395,1
22358,252983,1
22359,22423,0
22360,11154,0
22361,217265,1
22362,599927,0
22363,235683,0
22364,261562,0
22365,280044,0
22366,375016,0
22367,255017,1
22368,7108,0
22369,564428,1
22370,539898,0
22371,277333,1
22372,21224,1
22373,465973,1
22374,194311,0
22375,510713,0
22376,443891,0
22377,15439,0
22378,58989,0
22379,514528,0
22380,19313,1
22381,356947,0
22382,278003,1
22383,493582,0
22384,426068,1
22385,44275,0
22386,217293,1
22387,538756,1
22388,276138,1
22389,269596,0
22390,412988,0
22391,343162,1
22392,21157,1
22393,255393,0
22394,164091,0
22395,230746,1
22396,609290,0
22397,290949,0
22398,284147,0
22399,50237,0
22400,304808,0
22401,258094,1
22402,17893,1
22403,195466,0
22404,259850,1
22405,225195,1
22406,249441,0
22407,215280,0
22408,250834,1
22409,260623,0
22410,255877,1
22411,316727,0
22412,298276,0
22413,46032,0
22414,494038,1
22415,467187,0
22416,275634,1
22417,364229,0
22418,585554,0
22419,483084,0
22420,228516,0
22421,259293,0
22422,212938,1
22423,263813,1
22424,6238,0
22425,276020,1
22426,275201,0
22427,223751,1
22428,492387,1
22429,107058,0
22430,550255,0
22431,45584,0
22432,453728,0
22433,258126,1
22434,277301,1
22435,574688,0
22436,248721,1
22437,262333,1
22438,574423,1
22439,494109,0
22440,605696,0
22441,494410,1
22442,391449,0
22443,264536,1
22444,222922,1
22445,264561,1
22446,171035,0
22447,214260,1
22448,228205,0
22449,101393,1
22450,433056,0
22451,497685,0
22452,221970,1
22453,163903,0
22454,217478,1
22455,249522,0
22456,446389,0
22457,425,0
22458,257918,1
22459,218669,1
22460,223886,1
22461,229630,1
22462,322880,0
22463,416431,0
22464,492485,1
22465,108835,0
22466,257749,1
22467,36549,1
22468,335624,0
22469,275315,1
22470,275849,1
22471,23813,0
22472,280128,0
22473,271248,1
22474,258180,1
22475,262568,1
22476,223889,1
22477,250945,1
22478,532460,0
22479,214994,1
22480,222833,1
22481,23528,1
22482,491561,0
22483,212608,1
22484,280012,1
22485,259198,1
22486,23430,1
22487,217961,1
22488,259628,1
22489,276115,1
22490,246988,0
22491,29012,1
22492,535032,1
22493,145992,0
22494,217793,0
22495,345876,0
22496,166100,0
22497,253579,1
22498,451697,0
22499,250123,0
22500,23240,1
22501,439252,0
22502,465705,0
22503,154893,0
22504,33413,0
22505,303472,0
22506,230388,0
22507,225671,1
22508,254637,1
22509,558237,0
22510,263502,1
22511,375674,0
22512,248797,1
22513,278207,1
22514,275644,1
22515,217072,1
22516,46909,0
22517,512260,0
22518,29848,1
22519,467648,0
22520,24017,1
22521,604665,0
22522,17160,0
22523,217125,1
22524,286408,0
22525,486503,0
22526,248454,1
22527,260770,0
22528,251537,1
22529,268673,1
22530,263523,1
22531,274458,1
22532,123444,0
22533,484947,0
22534,39686,0
22535,503402,0
22536,292852,1
22537,254324,1
22538,591785,0
22539,348108,0
22540,539774,0
22541,269527,0
22542,588558,1
22543,265092,0
22544,235778,1
22545,67285,0
22546,24227,1
22547,62636,1
22548,266085,1
22549,225984,1
22550,262311,0
22551,248700,1
22552,505417,0
22553,387493,1
22554,572953,0
22555,261603,0
22556,331121,1
22557,259704,1
22558,223267,1
22559,411511,0
22560,270538,1
22561,280949,0
22562,271669,1
22563,257122,1
22564,202671,0
22565,111128,0
22566,179273,1
22567,259644,1
22568,322924,0
22569,216819,1
22570,451919,1
22571,392383,0
22572,21293,1
22573,303785,0
22574,271356,1
22575,227393,0
22576,226285,1
22577,276043,1
22578,218129,1
22579,533082,0
22580,270997,1
22581,258150,0
22582,250587,1
22583,217415,1
22584,215001,1
22585,287947,1
22586,518760,1
22587,270441,1
22588,488493,1
22589,601944,0
22590,180481,0
22591,148630,0
22592,122905,0
22593,240190,0
22594,17292,0
22595,16257,0
22596,90465,0
22597,101744,0
22598,20699,1
22599,17876,0
22600,46972,1
22601,270512,1
22602,210965,0
22603,20512,1
22604,226772,0
22605,522289,0
22606,293121,0
22607,493251,0
22608,227463,0
22609,399894,0
22610,229856,0
22611,277402,1
22612,15851,0
22613,22676,0
22614,271166,1
22615,515080,0
22616,224008,1
22617,585386,0
22618,41222,0
22619,221815,0
22620,277304,1
22621,176276,0
22622,274120,1
22623,257298,1
22624,611299,0
22625,328455,0
22626,274144,1
22627,256764,1
22628,54088,1
22629,22978,0
22630,67516,0
22631,608198,0
22632,506558,0
22633,165536,0
22634,248221,0
22635,157958,0
22636,608735,0
22637,223326,1
22638,225246,1
22639,214691,1
22640,30621,0
22641,255185,0
22642,91668,0
22643,226548,1
22644,93794,1
22645,606948,0
22646,266156,1
22647,201713,0
22648,29547,1
22649,217348,1
22650,22308,1
22651,264783,0
22652,222468,1
22653,196104,0
22654,214700,1
22655,542122,0
22656,304116,0
22657,225095,1
22658,276354,1
22659,269873,1
22660,551633,0
22661,586,0
22662,581781,0
22663,498122,0
22664,269440,0
22665,32955,0
22666,237116,0
22667,263594,1
22668,255972,0
22669,257470,1
22670,265146,1
22671,413533,0
22672,249503,0
22673,252945,0
22674,439919,0
22675,265027,1
22676,255086,1
22677,21185,1
22678,95339,0
22679,23710,1
22680,275957,1
22681,483231,1
22682,219188,0
22683,271848,1
22684,277837,0
22685,118,0
22686,277520,1
22687,250780,1
22688,223451,1
22689,242597,0
22690,90460,1
22691,265899,0
22692,264601,1
22693,534538,1
22694,518187,0
22695,341508,0
22696,229016,0
22697,210792,0
22698,221940,1
22699,212283,0
22700,5275,0
22701,275250,1
22702,183115,0
22703,264090,1
22704,278309,1
22705,497315,0
22706,200089,0
22707,19016,1
22708,225550,1
22709,179611,0
22710,321682,0
22711,23325,1
22712,270370,0
22713,173550,1
22714,30612,0
22715,508707,0
22716,481699,0
22717,486369,0
22718,256408,1
22719,338982,0
22720,243309,0
22721,267590,1
22722,88663,0
22723,19098,0
22724,351500,0
22725,248783,1
22726,586777,0
22727,5919,0
22728,528348,0
22729,227889,1
22730,544491,0
22731,250564,1
22732,265359,1
22733,212808,1
22734,570082,0
22735,391452,0
22736,326959,0
22737,45137,0
22738,443901,0
22739,85268,0
22740,250376,0
22741,411640,0
22742,247563,0
22743,544835,0
22744,499594,0
22745,259873,1
22746,411088,0
22747,277858,1
22748,284468,0
22749,585826,0
22750,485614,0
22751,20641,1
22752,153145,0
22753,21276,1
22754,22879,1
22755,570288,0
22756,213998,1
22757,500866,0
22758,84326,0
22759,20180,0
22760,249132,1
22761,492200,1
22762,326674,0
22763,357076,0
22764,225995,1
22765,366771,0
22766,270568,1
22767,208033,1
22768,250199,1
22769,249238,1
22770,24220,0
22771,525861,0
22772,550968,0
22773,316512,0
22774,265991,1
22775,277455,1
22776,214396,1
22777,500891,0
22778,536152,0
22779,488562,1
22780,502191,1
22781,67539,0
22782,271423,0
22783,214458,1
22784,259192,1
22785,249560,1
22786,265021,1
22787,158174,0
22788,266254,1
22789,461004,0
22790,271044,1
22791,227460,0
22792,5622,0
22793,515947,0
22794,158430,0
22795,213710,1
22796,32892,0
22797,532082,1
22798,260693,1
22799,95420,1
22800,326274,0
22801,505104,1
22802,229667,1
22803,225027,1
22804,222310,1
22805,260415,1
22806,36413,0
22807,252175,1
22808,425735,1
22809,515003,0
22810,253821,0
22811,20549,1
22812,214441,1
22813,515030,0
22814,3882,1
22815,593971,0
22816,248423,1
22817,183216,1
22818,225490,1
22819,365142,0
22820,259467,1
22821,230083,0
22822,45134,1
22823,265815,0
22824,3567,0
22825,581145,0
22826,270126,1
22827,221849,1
22828,540773,0
22829,505466,0
22830,249314,0
22831,18247,0
22832,248393,1
22833,276374,0
22834,271990,1
22835,533312,0
22836,370170,0
22837,19901,1
22838,275547,1
22839,248732,1
22840,322444,0
22841,262374,0
22842,262600,1
22843,103128,0
22844,216753,1
22845,225022,1
22846,64654,0
22847,232454,0
22848,244388,0
22849,487121,0
22850,224215,1
22851,511944,0
22852,122459,0
22853,226000,1
22854,17339,0
22855,268637,1
22856,82909,1
22857,215292,1
22858,307617,0
22859,251853,0
22860,124254,0
22861,502095,0
22862,87534,0
22863,277328,1
22864,214140,1
22865,276245,1
22866,217766,1
22867,246916,0
22868,248733,1
22869,213494,0
22870,409374,0
22871,21360,1
22872,222425,1
22873,268802,1
22874,29014,1
22875,277813,1
22876,307855,0
22877,213765,1
22878,609269,0
22879,450060,1
22880,525540,1
22881,214100,1
22882,544833,0
22883,21617,1
22884,313168,0
22885,263415,1
22886,400107,0
22887,235878,0
22888,214193,1
22889,444023,1
22890,254576,1
22891,152141,0
22892,249515,1
22893,225170,1
22894,492572,1
22895,229385,1
22896,22286,1
22897,230822,1
22898,221543,1
22899,588912,0
22900,375515,0
22901,124400,1
22902,259874,1
22903,354681,1
22904,221916,1
22905,259195,1
22906,22611,0
22907,213651,1
22908,586791,0
22909,88184,0
22910,267153,0
22911,272173,0
22912,212816,1
22913,493208,0
22914,372919,0
22915,579561,0
22916,83647,0
22917,487739,0
22918,30536,1
22919,3513,1
22920,265113,0
22921,602022,0
22922,275207,0
22923,261170,1
22924,350617,1
22925,49028,0
22926,224974,1
22927,267483,1
22928,5106,0
22929,217556,1
22930,599946,0
22931,504268,0
22932,345353,0
22933,53519,1
22934,207446,0
22935,216383,1
22936,269211,1
22937,3416,1
22938,288524,0
22939,222276,1
22940,45760,0
22941,217813,1
22942,216965,1
22943,121721,0
22944,619066,0
22945,401073,1
22946,250381,0
22947,263449,1
22948,166948,0
22949,487310,0
22950,548349,0
22951,214772,1
22952,218234,1
22953,227515,1
22954,153192,0
22955,225267,1
22956,90721,1
22957,268036,1
22958,479747,0
22959,207578,0
22960,271881,1
22961,422284,0
22962,263008,1
22963,222215,1
22964,917,0
22965,194451,0
22966,483348,0
22967,106305,0
22968,225557,1
22969,270953,1
22970,270732,1
22971,518678,0
22972,493931,1
22973,46936,0
22974,492239,1
22975,18909,0
22976,227059,1
22977,108883,0
22978,219648,0
22979,21328,1
22980,17801,1
22981,406027,0
22982,217531,1
22983,214919,1
22984,214269,1
22985,388096,0
22986,619045,0
22987,495963,0
22988,444301,0
22989,482411,1
22990,510077,0
22991,190539,0
22992,277637,1
22993,223945,1
22994,276298,1
22995,512434,0
22996,409088,1
22997,488503,0
22998,389451,0
22999,22208,0
23000,217219,1
23001,274209,1
23002,268573,1
23003,298011,0
23004,412919,0
23005,345924,0
23006,22324,1
23007,273962,1
23008,17436,0
23009,385613,0
23010,218364,1
23011,310727,0
23012,538021,0
23013,256670,1
23014,11411,1
23015,135861,0
23016,555916,0
23017,565185,0
23018,402713,0
23019,259891,1
23020,609231,0
23021,478491,0
23022,111159,1
23023,258035,1
23024,533762,0
23025,300094,0
23026,608534,0
23027,251951,1
23028,500469,1
23029,84460,1
23030,248573,1
23031,277277,1
23032,128465,0
23033,259849,1
23034,552603,0
23035,596841,0
23036,474103,0
23037,222648,1
23038,223868,1
23039,492280,1
23040,312025,1
23041,492448,1
23042,254091,1
23043,366082,0
23044,384672,0
23045,223255,1
23046,258009,1
23047,198505,1
23048,213780,1
23049,290231,1
23050,470016,1
23051,29296,1
23052,304303,0
23053,275642,1
23054,439912,0
23055,578764,0
23056,423590,0
23057,494146,1
23058,21150,1
23059,494374,0
23060,450116,0
23061,187960,0
23062,212712,1
23063,494519,1
23064,465854,1
23065,321742,0
23066,494238,1
23067,612736,0
23068,61140,0
23069,309034,0
23070,272110,1
23071,228283,1
23072,247481,0
23073,256369,1
23074,316332,1
23075,29880,0
23076,478622,0
23077,214567,1
23078,29866,1
23079,8245,0
23080,23502,1
23081,222538,1
23082,502624,0
23083,234765,0
23084,251459,0
23085,394102,0
23086,19830,1
23087,209927,0
23088,276265,1
23089,482355,0
23090,101356,0
23091,207085,0
23092,269785,0
23093,33072,0
23094,234819,0
23095,612206,0
23096,582018,0
23097,538831,0
23098,24160,1
23099,494510,1
23100,103131,0
23101,247502,1
23102,533485,0
23103,244727,0
23104,229894,0
23105,276657,1
23106,223734,1
23107,250670,1
23108,606973,0
23109,268609,1
23110,21708,1
23111,147891,0
23112,20576,1
23113,264668,1
23114,486856,0
23115,493534,0
23116,378716,0
23117,537444,1
23118,387826,0
23119,258064,1
23120,412558,0
23121,256850,0
23122,217708,1
23123,394493,0
23124,217321,1
23125,228281,1
23126,336333,0
23127,401480,0
23128,134099,0
23129,264563,1
23130,415286,0
23131,325222,0
23132,228389,0
23133,452215,1
23134,22562,1
23135,30555,0
23136,229693,0
23137,266057,1
23138,202417,0
23139,262351,1
23140,171309,0
23141,278212,1
23142,219300,0
23143,137194,1
23144,223636,1
23145,20612,1
23146,481896,0
23147,247399,0
23148,229122,0
23149,450111,0
23150,22498,0
23151,248199,0
23152,587015,0
23153,257129,1
23154,266098,1
23155,542856,0
23156,570759,1
23157,375824,0
23158,263975,1
23159,392425,0
23160,127652,0
23161,9859,1
23162,468002,0
23163,248392,0
23164,277433,1
23165,217006,1
23166,375286,0
23167,274969,1
23168,135799,0
23169,280161,0
23170,555071,0
23171,19806,1
23172,497100,0
23173,544823,0
23174,124161,0
23175,221996,1
23176,217552,1
23177,468009,0
23178,534922,0
23179,492522,0
23180,485612,0
23181,488651,1
23182,271025,1
23183,166453,1
23184,278260,1
23185,262016,0
23186,72672,0
23187,484623,0
23188,443994,0
23189,512121,0
23190,268586,1
23191,321402,0
23192,280113,1
23193,251806,0
23194,77770,0
23195,227288,0
23196,9444,0
23197,555957,0
23198,256635,1
23199,24138,1
23200,222900,1
23201,559334,0
23202,141340,0
23203,267401,1
23204,253501,0
23205,54782,0
23206,465850,1
23207,258173,1
23208,263851,1
23209,33289,0
23210,21291,1
23211,268780,1
23212,576201,0
23213,552651,0
23214,486072,0
23215,314789,0
23216,264490,1
23217,224194,1
23218,316283,0
23219,287330,1
23220,4463,0
23221,578572,0
23222,222635,1
23223,274392,1
23224,321974,0
23225,263340,1
23226,267968,1
23227,199270,0
23228,487641,0
23229,265491,1
23230,327761,0
23231,257475,1
23232,221841,0
23233,474270,0
23234,255832,1
23235,470265,0
23236,80368,0
23237,459959,0
23238,249173,1
23239,217481,1
23240,5823,0
23241,265970,0
23242,257956,1
23243,216717,1
23244,286994,0
23245,221465,0
23246,206563,0
23247,262354,1
23248,251226,0
23249,265362,1
23250,227637,1
23251,270285,1
23252,409391,0
23253,230364,0
23254,226835,1
23255,548441,1
23256,96988,0
23257,247319,0
23258,207133,1
23259,276665,0
23260,152468,0
23261,268994,1
23262,212860,1
23263,20468,1
23264,461064,0
23265,8558,0
23266,222040,1
23267,396466,0
