,id,response
37945,258169,1
37946,494549,1
37947,493991,1
37948,587773,0
37949,20871,1
37950,352400,0
37951,253595,1
37952,261431,0
37953,436825,0
37954,68288,0
37955,409583,0
37956,416619,1
37957,272381,0
37958,270470,1
37959,411002,0
37960,23309,1
37961,488685,1
37962,266034,1
37963,378099,0
37964,20816,0
37965,451702,0
37966,21006,1
37967,495998,0
37968,37268,0
37969,260106,1
37970,275261,0
37971,62451,1
37972,475481,0
37973,207135,0
37974,476398,0
37975,131790,0
37976,292724,0
37977,225963,1
37978,249407,1
37979,22303,1
37980,278044,1
37981,609202,0
37982,23676,0
37983,216306,1
37984,182038,0
37985,19047,1
37986,214220,1
37987,377810,1
37988,217863,1
37989,44593,1
37990,549786,0
37991,483137,1
37992,375596,0
37993,223650,1
37994,406625,0
37995,223273,1
37996,15105,0
37997,257576,1
37998,259364,1
37999,497328,0
38000,217726,0
38001,224025,1
38002,22402,0
38003,553542,1
38004,509905,0
38005,276271,1
38006,584108,0
38007,461221,0
38008,20603,1
38009,264586,1
38010,541152,0
38011,248845,1
38012,346409,0
38013,41036,0
38014,48636,0
38015,153169,0
38016,338722,0
38017,274171,1
38018,264064,1
38019,547201,0
38020,492454,1
38021,467995,0
38022,487225,1
38023,227952,1
38024,488936,1
38025,252140,0
38026,45927,0
38027,21276,1
38028,515733,0
38029,421115,0
38030,272081,1
38031,570005,0
38032,279944,0
38033,222253,1
38034,223619,1
38035,22419,0
38036,123139,0
38037,138590,1
38038,22926,1
38039,217338,1
38040,42878,0
38041,533903,0
38042,259331,1
38043,5357,0
38044,443946,0
38045,253588,0
38046,582019,0
38047,296510,0
38048,455592,0
38049,217151,1
38050,271863,1
38051,271308,1
38052,261139,1
38053,271025,1
38054,48640,0
38055,454316,1
38056,493881,1
38057,216904,0
38058,192900,0
38059,265192,1
38060,436594,0
38061,138227,0
38062,272025,1
38063,222727,1
38064,484890,0
38065,211394,0
38066,251164,1
38067,224181,1
38068,276043,1
38069,113062,0
38070,215031,1
38071,542642,0
38072,222954,1
38073,223056,1
38074,212813,1
38075,209959,0
38076,29946,1
38077,223775,1
38078,29727,0
38079,264677,1
38080,261581,0
38081,501432,0
38082,376214,1
38083,472091,0
38084,9331,1
38085,216283,1
38086,508925,0
38087,223192,1
38088,257053,1
38089,548020,1
38090,509373,1
38091,321809,0
38092,487637,0
38093,73647,0
38094,473167,0
38095,246717,0
38096,316938,0
38097,214844,1
38098,250724,1
38099,230089,0
38100,271053,1
38101,392776,0
38102,494436,1
38103,392512,0
38104,1109,1
38105,160049,0
38106,262931,1
38107,251179,1
38108,223913,1
38109,57461,0
38110,12034,1
38111,208287,0
38112,570959,0
38113,216685,1
38114,22543,1
38115,29818,0
38116,550225,0
38117,269816,0
38118,73792,0
38119,40914,0
38120,216353,1
38121,466176,0
38122,556238,0
38123,12923,1
38124,585857,0
38125,584021,0
38126,213514,0
38127,307728,0
38128,87896,0
38129,16077,1
38130,227332,0
38131,198626,0
38132,205503,0
38133,217133,1
38134,257341,1
38135,362463,0
38136,333937,0
38137,358529,0
38138,257179,1
38139,166102,0
38140,263490,1
38141,483124,0
38142,249849,1
38143,496147,0
38144,327773,1
38145,401149,0
38146,460830,0
38147,474169,0
38148,271575,1
38149,534914,0
38150,141302,1
38151,255880,1
38152,267370,1
38153,255535,0
38154,270139,0
38155,68192,0
38156,483317,1
38157,221524,1
38158,214742,1
38159,619148,1
38160,276532,1
38161,268316,1
38162,497016,0
38163,225638,1
38164,277261,1
38165,255359,1
38166,251587,1
38167,234284,0
38168,493653,0
38169,80552,0
38170,452218,0
38171,158109,0
38172,19182,1
38173,574470,0
38174,609286,0
38175,216303,1
38176,260080,1
38177,29637,1
38178,216401,1
38179,515381,0
38180,381087,0
38181,214121,1
38182,489005,1
38183,30622,0
38184,179304,1
38185,303793,0
38186,531698,0
38187,302252,0
38188,251743,1
38189,591057,0
38190,40818,1
38191,19014,0
38192,321395,1
38193,532379,0
38194,488835,1
38195,50574,0
38196,86409,0
38197,573585,0
38198,204078,1
38199,215053,1
38200,270556,1
38201,271448,0
38202,259099,1
38203,248565,1
38204,316518,0
38205,213555,0
38206,80551,1
38207,23454,1
38208,265632,1
38209,512439,0
38210,76249,1
38211,264703,1
38212,224971,1
38213,501476,0
38214,368700,0
38215,264645,1
38216,10084,0
38217,570350,0
38218,267110,0
38219,273959,1
38220,339631,0
38221,408979,0
38222,193902,0
38223,55123,0
38224,176219,1
38225,488970,1
38226,342032,0
38227,177916,0
38228,506875,0
38229,113878,0
38230,40396,0
38231,257438,1
38232,536528,0
38233,602360,0
38234,151922,0
38235,161211,0
38236,250134,1
38237,255780,0
38238,483339,0
38239,326143,0
38240,23114,0
38241,260371,1
38242,214324,1
38243,225130,1
38244,548909,0
38245,192620,1
38246,492225,1
38247,254137,1
38248,267623,1
38249,7368,0
38250,484763,0
38251,263764,1
38252,509265,0
38253,255536,0
38254,263853,1
38255,250222,1
38256,256772,1
38257,31551,0
38258,262460,1
38259,67368,1
38260,363164,0
38261,266003,1
38262,307842,0
38263,270995,1
38264,503802,0
38265,216883,1
38266,323006,0
38267,256435,1
38268,3399,0
38269,270135,1
38270,268642,1
38271,355852,0
38272,224914,1
38273,214816,1
38274,351037,0
38275,52207,0
38276,455539,0
38277,361553,0
38278,248620,1
38279,19742,1
38280,260249,1
38281,223550,1
38282,316470,0
38283,3404,1
38284,24151,1
38285,541654,0
38286,216794,1
38287,497685,0
38288,76056,0
38289,22418,0
38290,276032,1
38291,183337,0
38292,447404,0
38293,5837,0
38294,256839,1
38295,214842,1
38296,259293,0
38297,262069,0
38298,497380,0
38299,21014,1
38300,443962,0
38301,11848,1
38302,260676,0
38303,204079,1
38304,21740,1
38305,223469,1
38306,516938,1
38307,284559,0
38308,223515,1
38309,254877,1
38310,315080,0
38311,236866,0
38312,272158,1
38313,17823,1
38314,11921,0
38315,262992,1
38316,488740,1
38317,465512,0
38318,259866,1
38319,228122,0
38320,120674,0
38321,497350,0
38322,214314,1
38323,262933,1
38324,597598,0
38325,30504,1
38326,508000,0
38327,15079,0
38328,408079,1
38329,63947,0
38330,19787,1
38331,218139,1
38332,376604,1
38333,217061,1
38334,264478,1
38335,272048,1
38336,81782,0
38337,230058,0
38338,259891,1
38339,228274,1
38340,468399,0
38341,512520,0
38342,270954,1
38343,222631,1
38344,468412,0
38345,270458,1
38346,481547,0
38347,130623,1
38348,377435,0
38349,255049,1
38350,93583,0
38351,254396,1
38352,181452,0
38353,275731,1
38354,218526,0
38355,549763,0
38356,18151,1
38357,260367,1
38358,222506,1
38359,492549,0
38360,256627,1
38361,320947,0
38362,334735,0
38363,206550,0
38364,22611,0
38365,482412,0
38366,23624,1
38367,610813,0
38368,221916,1
38369,224242,1
38370,250931,1
38371,178201,0
38372,249852,0
38373,266537,0
38374,178428,0
38375,214966,1
38376,255111,1
38377,336104,0
38378,41645,0
38379,581726,0
38380,248146,1
38381,31934,0
38382,265397,1
38383,217469,1
38384,360122,0
38385,254819,1
38386,488255,0
38387,30707,0
38388,274094,1
38389,262468,1
38390,264327,1
38391,216945,1
38392,269237,0
38393,254339,1
38394,70985,0
38395,259045,1
38396,224217,1
38397,217119,1
38398,590502,0
38399,256988,1
38400,109898,0
38401,264914,1
38402,596847,0
38403,493993,0
38404,15502,0
38405,168729,0
38406,218000,1
38407,261162,0
38408,216754,0
38409,22588,0
38410,392450,0
38411,20481,1
38412,55472,1
38413,222663,1
38414,261011,1
38415,263049,1
38416,1677,1
38417,202791,0
38418,16128,0
38419,225621,1
38420,264517,1
38421,460417,0
38422,500354,0
38423,226198,1
38424,206359,0
38425,266769,0
38426,121091,0
38427,278040,1
38428,586064,0
38429,275601,1
38430,549614,1
38431,278309,1
38432,266877,0
38433,253646,1
38434,400288,0
38435,226710,0
38436,570262,0
38437,294179,0
38438,308400,0
38439,217290,1
38440,425280,0
38441,224033,1
38442,585623,0
38443,584319,0
38444,19830,1
38445,380237,0
38446,225892,1
38447,24228,1
38448,20984,1
38449,13762,1
38450,470925,0
38451,382063,0
38452,76075,0
38453,22379,1
38454,305711,0
38455,21778,1
38456,356903,1
38457,177426,1
38458,447671,0
38459,477724,0
38460,303461,1
38461,570010,0
38462,552619,0
38463,121162,0
38464,101394,1
38465,256556,1
38466,225069,1
38467,22393,1
38468,355103,0
38469,18506,0
38470,21013,1
38471,76244,0
38472,248057,0
38473,259244,1
38474,260117,1
38475,552145,0
38476,487287,0
38477,270577,1
38478,162007,1
38479,223113,1
38480,485612,0
38481,205970,1
38482,222409,1
38483,525577,1
38484,492361,1
38485,307231,0
38486,178474,0
38487,100294,1
38488,223596,1
38489,359591,0
38490,355909,0
38491,175195,0
38492,23715,1
38493,221504,0
38494,327969,1
38495,225431,1
38496,217600,1
38497,439921,0
38498,488852,1
38499,492483,1
38500,3234,0
38501,605462,0
38502,249040,1
38503,222388,1
38504,251091,1
38505,18159,1
38506,18061,0
38507,491745,0
38508,250582,0
38509,214169,1
38510,21051,1
38511,500911,0
38512,503677,0
38513,570314,0
38514,494052,1
38515,123569,0
38516,43704,0
38517,272174,1
38518,403157,0
38519,80462,1
38520,265021,1
38521,137,0
38522,104165,1
38523,211364,0
38524,265614,1
38525,265811,0
38526,256347,1
38527,321719,0
38528,263851,1
38529,277462,1
38530,303475,0
38531,465684,1
38532,257084,1
38533,461206,1
38534,5461,0
38535,278342,1
38536,388356,0
38537,266338,1
38538,377696,1
38539,571110,0
38540,499639,0
38541,257238,1
38542,137486,0
38543,255592,1
38544,44770,0
38545,214474,1
38546,467626,1
38547,443983,0
38548,271522,1
38549,217986,1
38550,277262,0
38551,377428,0
38552,121113,0
38553,15423,0
38554,375286,0
38555,390818,0
38556,494533,1
38557,281007,0
38558,218118,1
38559,29954,0
38560,263691,1
38561,460613,0
38562,569619,1
38563,304132,0
38564,225066,1
38565,143261,0
38566,269140,0
38567,247362,1
38568,574121,0
38569,488808,1
38570,257231,1
38571,533044,0
38572,326245,0
38573,494210,0
38574,297519,0
38575,178374,0
38576,271542,1
38577,253289,1
38578,33652,0
38579,276027,1
38580,274104,1
38581,264003,1
38582,21680,1
38583,203876,0
38584,223149,1
38585,63911,0
38586,541790,0
38587,522007,0
38588,528353,0
38589,411545,1
38590,187088,1
38591,468310,0
38592,271030,1
38593,69463,0
38594,314087,0
38595,540722,0
38596,216558,1
38597,20513,1
38598,218042,1
38599,227288,0
38600,304313,0
38601,274327,1
38602,262738,1
38603,206361,0
38604,221880,1
38605,212621,1
38606,222369,1
38607,88371,0
38608,268001,1
38609,214132,1
38610,256807,1
38611,388267,0
38612,61132,1
38613,257655,1
38614,251081,1
38615,548256,1
38616,465629,0
38617,217372,1
38618,456262,0
38619,46095,0
38620,33604,0
38621,327987,0
38622,267983,1
38623,326341,1
38624,271336,0
38625,189285,0
38626,492189,1
38627,264785,1
38628,278076,0
38629,253939,1
38630,350888,0
38631,268453,1
38632,227485,0
38633,76119,0
38634,365599,1
38635,271015,1
38636,229893,0
38637,224977,1
38638,261005,1
38639,277288,1
38640,23426,1
38641,517691,0
38642,223413,1
38643,19690,0
38644,63648,0
38645,45591,0
38646,222481,1
38647,191859,1
38648,31106,0
38649,240122,0
38650,22204,1
38651,423085,0
38652,252013,0
38653,562306,0
38654,266079,1
38655,22217,1
38656,76232,0
38657,579570,0
38658,262869,0
38659,256718,1
38660,253162,1
38661,372397,0
38662,51632,0
38663,247445,0
38664,222722,1
38665,350266,0
38666,366374,0
38667,248570,1
38668,321302,0
38669,266058,1
38670,277558,1
38671,503772,1
38672,214363,1
38673,195323,1
38674,60636,0
38675,268085,0
38676,483084,0
38677,274289,1
38678,214787,1
38679,439125,0
38680,257987,1
38681,546495,0
38682,362039,0
38683,541797,0
38684,495337,0
38685,255423,1
38686,135468,0
38687,253678,1
38688,21115,1
38689,413967,0
38690,225971,1
38691,586809,0
38692,573618,0
38693,225273,1
38694,569208,0
38695,21015,1
38696,465573,1
38697,251516,1
38698,492528,0
38699,216476,1
38700,158000,0
38701,612921,0
38702,265601,1
38703,20216,0
38704,499290,1
38705,22194,1
38706,212951,1
38707,145590,0
38708,263864,1
38709,273938,1
38710,291855,0
38711,321967,0
38712,313340,0
38713,497451,0
38714,230277,0
38715,399296,0
38716,586076,0
38717,23405,1
38718,563812,0
38719,217895,1
38720,227463,0
38721,237639,1
38722,561977,0
38723,509845,0
38724,277938,1
38725,225052,1
38726,264529,1
38727,250367,0
38728,283989,0
38729,222152,1
38730,223589,1
38731,458677,1
38732,595179,0
38733,15934,0
38734,210802,0
38735,356899,1
38736,7850,0
38737,510713,0
38738,488911,1
38739,9959,0
38740,448373,0
38741,559569,0
38742,273027,0
38743,253226,1
38744,278284,1
38745,492159,1
38746,275627,1
38747,274361,1
38748,257187,1
38749,33,0
38750,503492,0
38751,244413,0
38752,280646,0
38753,455285,0
38754,149051,1
38755,513174,0
38756,11169,1
38757,259240,1
38758,91514,0
38759,227565,0
38760,382418,0
38761,259839,1
38762,279936,0
38763,212045,0
38764,254248,1
38765,277416,0
38766,363174,0
38767,271443,1
38768,478055,0
38769,21075,1
38770,297690,0
38771,259658,1
38772,268835,0
38773,363694,0
38774,535821,0
38775,372997,1
38776,303537,0
38777,270402,1
38778,265773,0
38779,477985,0
38780,247235,0
38781,277629,1
38782,71546,0
38783,251526,1
38784,270349,1
38785,231585,0
38786,268017,1
38787,488486,1
38788,230904,0
38789,23989,1
38790,276667,0
38791,221647,0
38792,352608,0
38793,274073,1
38794,266177,1
38795,259454,1
38796,21264,1
38797,275506,1
38798,225296,1
38799,218060,1
38800,428511,0
38801,569889,0
38802,18486,0
38803,259336,1
38804,363849,0
38805,217014,1
38806,248730,1
38807,590902,0
38808,516973,0
38809,345682,0
38810,17810,1
38811,271648,0
38812,96239,0
38813,326617,0
38814,274982,1
38815,218097,1
38816,316700,0
38817,265181,1
38818,158565,0
38819,14762,0
38820,113133,0
38821,390530,0
38822,447978,0
38823,515326,0
38824,382161,0
38825,486257,0
38826,226589,1
38827,64657,0
38828,259441,1
38829,189221,0
38830,223863,1
38831,229926,0
38832,49619,0
38833,602158,0
38834,135799,0
38835,263831,1
38836,282515,0
38837,22398,0
38838,263061,0
38839,276660,1
38840,63597,0
38841,263701,1
38842,229591,0
38843,507607,0
38844,359179,0
38845,536013,0
38846,248141,0
38847,17889,0
38848,259117,1
38849,249202,1
38850,214713,1
38851,547232,0
38852,214389,1
38853,241293,0
38854,82655,1
38855,259476,1
38856,258032,1
38857,255114,1
38858,23101,0
38859,227094,0
38860,227056,1
38861,391181,0
38862,253660,1
38863,576816,0
38864,260710,1
38865,579756,0
38866,276022,1
38867,135395,0
38868,487216,0
38869,274807,1
38870,81958,0
38871,222110,1
38872,277849,0
38873,254231,1
38874,433006,0
38875,225141,1
38876,263794,1
38877,315995,0
38878,321153,0
38879,224236,1
38880,268673,1
38881,515723,1
38882,251228,0
38883,439808,0
38884,122377,0
38885,467203,1
38886,481423,0
38887,271352,1
38888,226530,1
38889,605948,0
38890,214091,1
38891,277774,0
38892,29716,0
38893,24274,1
38894,153161,0
38895,212654,1
38896,392117,0
38897,264707,1
38898,214254,1
38899,466002,1
38900,574829,0
38901,608258,0
38902,216314,1
38903,59830,0
38904,63702,1
38905,19068,0
38906,134385,0
38907,223421,1
38908,223143,1
38909,585930,0
38910,264895,1
38911,478095,0
38912,242367,1
38913,22274,1
38914,493957,1
38915,216370,1
38916,579894,0
38917,256071,1
38918,276279,1
38919,570819,0
38920,250186,1
38921,227929,1
38922,22416,0
38923,230340,0
38924,503391,1
38925,470235,0
38926,569207,0
38927,572166,0
38928,68198,0
38929,249644,1
38930,376422,1
38931,44595,1
38932,211723,0
38933,380099,0
38934,54922,1
38935,83696,1
38936,253057,1
38937,376284,0
38938,222519,1
38939,251520,1
38940,467620,0
38941,46935,1
38942,328152,0
38943,532668,0
38944,249507,0
38945,214693,1
38946,485294,0
38947,345610,1
38948,493996,1
38949,217512,1
38950,263416,1
38951,251226,0
38952,214414,1
38953,266033,0
38954,277166,0
38955,421217,1
38956,22258,1
38957,708,1
38958,504386,0
38959,609947,0
38960,210937,1
38961,377125,0
38962,189865,0
38963,533490,0
38964,264998,1
38965,270245,1
38966,222884,1
38967,15381,1
38968,321837,1
38969,212962,1
38970,262733,0
38971,264451,1
38972,487713,0
38973,280072,0
38974,328231,0
38975,229638,1
38976,262678,1
38977,258264,1
38978,402322,0
38979,21080,1
38980,604291,0
38981,345055,1
38982,91210,0
38983,226273,0
38984,21742,0
38985,257906,1
38986,214641,1
38987,270321,1
38988,250819,0
38989,485617,0
38990,326916,0
38991,225309,1
38992,535444,0
38993,228224,0
38994,138680,1
38995,178199,0
38996,121045,0
38997,274962,1
38998,82220,0
38999,266846,1
39000,214604,1
39001,452309,0
39002,529901,0
39003,255983,0
39004,64554,0
39005,443894,1
39006,256420,1
39007,18252,0
39008,98355,0
39009,274139,1
39010,492306,1
39011,256865,0
39012,250643,0
39013,245249,0
39014,267569,1
39015,21780,1
39016,468242,0
39017,465896,1
39018,480253,0
39019,258129,1
39020,264328,1
39021,214970,1
39022,610917,0
39023,237005,0
39024,115858,0
39025,132990,0
39026,253708,1
39027,455495,1
39028,385966,1
39029,509380,0
39030,273509,1
39031,570817,0
39032,74362,0
39033,344879,0
39034,222858,1
39035,224916,1
39036,132753,0
39037,335296,0
39038,212761,1
39039,214701,1
39040,216304,1
39041,156677,0
